uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,taxonRankQualifier,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"7206abc2-fb75-429d-91b3-0ce7749ce626","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-13","MCDI.20220328.SURBER.5","A00000319365",,"TURSP","Y","Turbellaria sp.",,"class","Platyhelminthes",,"Turbellaria",,,,,,,,,,,,,"sp.",,"unknown",5,,1,33,3,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,,
"08aa1141-2a6d-4a9e-9096-28d702f8f3f5","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.3","A00000319363",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",2,,4,100,4,"Y","N","early instar","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"da0ab568-ae11-4f8f-bd6a-ea34abda71f8","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.4","A00000319364",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"pupa",1,,2,40,5,"N","N",,"condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"1b63f699-daea-4581-9c39-1e1b69ba285e","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.3","A00000319363",,"ORTSP1","Y","Orthocladiinae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,,"sp.",,"larva",1,,6,100,6,"Y","N","early instar","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"342ad77e-ee49-4690-868a-2f973270dcb2","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-13","MCDI.20220328.SURBER.2","A00000319362",,"NEMSP1","Y","Nematomorpha sp.",,"phylum","Nematomorpha",,,,,,,,,,,,,,,"sp.",,"unknown",52,,1,100,1,"N","N",,"condition OK","Y",,"Thorp, James H., and D. Christopher Rogers, eds. Thorp and Covich's freshwater invertebrates: ecology and general biology. Vol. 1. Elsevier, 2016.","N","Rhithron Associates, Inc.","B. Moore","Reference Collection(1)",,
"97037687-e3bf-4d2a-a6c2-e7c7cc3fba15","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.4","A00000319364","BA22NEOMST15007O1","NAICOM","Y","Nais communis/variabilis",,"speciesGroup","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","communis/variabilis",,"immature",3,,1,40,3,"Y","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"b812e530-58eb-4408-aef8-1e0753cbfc08","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.5","A00000319365",,"RHEEXI","Y","Rheotanytarsus exiguus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","exiguus gr.",,"larva",2,,2,33,6,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"4bb91ea1-4e15-4af4-a1f3-38cce8e411d8","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.3","A00000319363",,"HYDSP26","Y","Hydrobaenus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Hydrobaenus","sp.",,"larva",5,,1,100,1,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"9ef79021-854f-4039-843b-71e669443e70","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.5","A00000319365",,"LARSP","Y","Larsia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Larsia","sp.",,"larva",4,,1,33,3,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"06813e56-9bfb-4ad4-8d7f-501c5a1060e3","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-13","MCDI.20220328.SURBER.5","A00000319365",,"BERSP4","Y","Berosus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Staphyliniformia","Hydrophiloidea","Hydrophilidae","Hydrophilinae","Berosini",,"Berosus","sp.",,"larva",2,,1,33,3,"N","N",,"condition OK","Y",,"Smetana 1988; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,,
"18aabd40-dfd7-4fe9-bfdd-89591d787d2c","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.1","A00000319361","BA22NEOMST15004O1","CHADIA1","Y","Chaetogaster diastrophus",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Chaetogaster","diastrophus",,"unknown",1,,1,100,1,"N","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","Y","Rhithron Associates, Inc.","A. Fasbender",,,
"a3e81080-c0f5-467f-84a6-e00395675a90","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-13","MCDI.20220328.SURBER.2","A00000319362",,"ATRSP3","Y","Atractides sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Hygrobatidae",,,,"Atractides","sp.",,"adult",1,,1,100,1,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,,
"cb867579-1cd3-400c-9233-7a94dfe04628","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.2","A00000319362",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",4,,2,100,2,"Y","N","early instar","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"2b63f765-8332-4419-ba40-caa8e35b2fce","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.1","A00000319361",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",2,,2,100,2,"Y","N","early instar","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","A. Fasbender",,,
"11dc893e-9de9-42f0-a6c5-ce397725abe1","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-13","MCDI.20220328.SURBER.4","A00000319364",,"FALSP","Y","Fallceon sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Fallceon","sp.",,"larva",2,,5,40,13,"N","N",,"condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,,
"baeaba86-f6a4-43fb-bee2-57b6682eb396","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-13","MCDI.20220328.SURBER.4","A00000319364",,"TURSP","Y","Turbellaria sp.",,"class","Platyhelminthes",,"Turbellaria",,,,,,,,,,,,,"sp.",,"unknown",2,,1,40,3,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,,
"7120cb4a-fdff-4695-967e-ee3ef7916315","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-13","MCDI.20220328.SURBER.3","A00000319363",,"DYTSP","Y","Dytiscidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Adephaga",,,"Dytiscidae",,,,,"sp.",,"larva",2,,1,100,1,"Y","N","early instar","condition OK","Y",,"Larson Alarie and Roughley, 2000","N","Rhithron Associates, Inc.","B. Moore",,,
"a6642586-981a-4aa1-8bfd-4ed76678b3b8","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.5","A00000319365",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",7,,1,33,3,"Y","N","early instar","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2017","N","Rhithron Associates, Inc.","A. Fasbender",,,
"c788de77-3e06-4dab-ae8c-4e7c84ab1579","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.4","A00000319364",,"PARSP34","Y","Paratanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Paratanytarsus","sp.",,"pupa",3,,3,40,8,"N","N",,"condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"598ae913-b0b1-45af-aec8-656d5f7598bf","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-13","MCDI.20220328.SURBER.3","A00000319363",,"HEXSP3","Y","Hexatoma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Limoniinae","Hexatomini",,"Hexatoma","sp.",,"larva",6,,1,100,1,"N","N",,"condition OK","Y",,"Gelhaus and Podeniene 2018; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,,
"e15c85fd-a06d-4539-a45b-7e20ec572805","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-12","MCDI.20220328.SURBER.1","A00000319361",,"LEPSP","Y","Lepidoptera sp.",,"order","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,,,,,,,"sp.",,"larva",2,,1,100,1,"Y","N","early instar","condition OK","Y",,"Merritt et al. 2019","Y","Rhithron Associates, Inc.","J. Webb","gill-less",,
"b5b3ab21-0d3a-4498-bfbf-5685bc0f1bee","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.2","A00000319362",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",1,,4,100,4,"Y","N","early instar","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"137cc560-daca-45e8-abe6-eb5f72ce7a05","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-12","MCDI.20220328.SURBER.1","A00000319361",,"STEFEM","Y","Stenonema femoratum",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Stenonema","femoratum",,"larva",6,,8,100,8,"N","N",,"condition OK","Y",,"Liechti 1978; Wang and McCafferty 2004; Webb and McCafferty 2008; Merritt et al. 2019","Y","Rhithron Associates, Inc.","J. Webb",,,
"995e33fa-a696-4851-bf31-6740f4c05a2c","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.5","A00000319365",,"PARSP34","Y","Paratanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Paratanytarsus","sp.",,"pupa",3,,1,33,3,"N","N",,"condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"67ddb1cb-ebde-4dbc-9ae6-e700a6733ce7","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-13","MCDI.20220328.SURBER.4","A00000319364",,"CAESP5","Y","Caenis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Caenoidea","Caenidae","Caeninae",,,"Caenis","sp.",,"larva",3,,15,40,38,"Y","N","early instar","condition OK","Y",,"Provonsha 1990","N","Rhithron Associates, Inc.","B. Moore",,,
"d01cd441-dc91-495c-b13b-a14e8a4c5bbb","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.5","A00000319365",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",2,,5,33,15,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"bddd7de5-b1e5-4b64-89bf-f3d8a78e57f4","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.5","A00000319365",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",2,,9,33,27,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"1556f598-029f-41a0-8229-da4f0f9f788b","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.5","A00000319365",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",1,,7,33,21,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"c4896049-8230-460a-a8c7-f61002bca407","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.3","A00000319363",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",1,,2,100,2,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"0be17107-d427-4d91-be65-ebe4c412d786","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-13","MCDI.20220328.SURBER.3","A00000319363",,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,,,,"sp.",,"unknown",1,,6,100,6,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,,
"9920fd71-6f57-47f5-8319-d5b045ddc5cb","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.4","A00000319364",,"PARSP25","Y","Parakiefferiella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parakiefferiella","sp.",,"larva",4,,1,40,3,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"a1047ca9-7421-4928-a6fb-fd25171c12f2","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.5","A00000319365","BA22NEOMST15008O3","NAICOM","Y","Nais communis/variabilis",,"speciesGroup","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","communis/variabilis",,"immature",1,,1,33,3,"Y","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"51dc9298-6eaf-486b-8f14-c1335022bc18","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-13","MCDI.20220328.SURBER.5","A00000319365",,"STEFEM","Y","Stenonema femoratum",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Stenonema","femoratum",,"larva",3,,4,33,12,"N","N",,"condition OK","Y",,"Liechti 1978; Wang and McCafferty 2004; Webb and McCafferty 2008; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,,
"000716b9-b06f-4244-94ce-288a10be34cc","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-13","MCDI.20220328.SURBER.5","A00000319365",,"FAXLIT","Y","Faxonius liteus",,"species","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Eucarida","Decapoda",,,,"Cambaridae",,,,"Faxonius","liteus",,"unknown",38,,1,33,3,"N","N",,"condition OK","Y",,"Thorp, James H., and D. Christopher Rogers, eds. Thorp and Covich's freshwater invertebrates: ecology and general biology. Vol. 1. Elsevier, 2016.","N","Rhithron Associates, Inc.","B. Moore","Reference Collection(1)",,
"cbdef822-47f5-4aa0-a4ac-115d6247b47a","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.5","A00000319365",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",3,,1,33,3,"Y","N","early instar","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"afbec36a-57bd-4999-84d3-cd5d89ce1a94","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-12","MCDI.20220328.SURBER.1","A00000319361",,"STEFEM","Y","Stenonema femoratum",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Stenonema","femoratum",,"larva",8,,9,100,9,"N","N",,"condition OK","Y",,"Liechti 1978; Wang and McCafferty 2004; Webb and McCafferty 2008; Merritt et al. 2019","Y","Rhithron Associates, Inc.","J. Webb",,,
"7576c26a-4bf4-42c5-b143-0e3827ba0aed","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.5","A00000319365",,"POLSP13","Y","Polypedilum sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","sp.",,"larva",1,,4,33,12,"Y","N","early instar","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"9e5c4325-4ad1-4278-9c64-84a0cf2ac755","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-13","MCDI.20220328.SURBER.4","A00000319364",,"PHYSP7","Y","Physa sp.",,"genus","Mollusca",,"Gastropoda",,,,"Basommatophora",,,,"Physidae",,,,"Physa","sp.",,"unknown",1,,1,40,3,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,,
"018d8199-53e7-4489-bfd2-96d5f52d90c9","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.5","A00000319365",,"POLFLA1","Y","Polypedilum flavum",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","flavum",,"larva",3,,2,33,6,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2015","N","Rhithron Associates, Inc.","A. Fasbender",,,
"9fe152d0-08da-4210-9101-6c265ed8eeb6","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.2","A00000319362",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",3,,1,100,1,"Y","N","early instar","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"0c1e49e1-7efc-4224-b3c6-c74c377226a7","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.4","A00000319364",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",3,,2,40,5,"Y","N","early instar","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"bad3c0f6-2ca2-4318-b13c-82f3ab1019b2","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-13","MCDI.20220328.SURBER.4","A00000319364",,"PERSP6","Y","Perlesta sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Perlidae","Acroneuriinae","Acroneuriini",,"Perlesta","sp.",,"larva",3,,3,40,8,"N","N",,"condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,,
"d2424de3-6d64-4675-be1d-e39f23d21957","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.5","A00000319365",,"HYDSP26","Y","Hydrobaenus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Hydrobaenus","sp.",,"larva",6,,2,33,6,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"eeee675d-a7ea-453a-9e8f-d298b87a61ea","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-09-13","MCDI.20220328.SURBER.2","A00000319362",,"HYDSP21","Y","Hydra sp.",,"genus","Cnidaria","Medusozoa","Hydrozoa","Hydroidolina",,,"Anthoathecatae","Capitata",,,"Hydridae",,,,"Hydra","sp.",,"unknown",1,,20,100,20,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,,
"9084a90a-751e-4e65-8a4c-dcdf65d6dd6a","D06","MCDI","MCDI.AOS.reach","2022-03-28T15:45Z","2022-08-30","MCDI.20220328.SURBER.4","A00000319364",,"ZAVSP","Y","Zavrelimyia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Zavrelimyia","sp.",,"larva",4,,2,40,5,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
