uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,taxonRankQualifier,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"3b22870a-3fbe-4e31-879e-092ac22eaa3a","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-18","CUPE.20220126.SURBER.8","A00000194950",,"PETSP4","Y","Petrophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,"Pyraloidea","Crambidae","Nymphulinae","Argyractini",,"Petrophila","sp.",,"larva",3,,2,47,4,"N","N",,"condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"55d1948d-bfe2-4c4a-8c6a-aec09f8c5d9b","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.1","A00000194946",,"HEXSP4","Y","Hexacylloepus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Hexacylloepus","sp.",,"adult",2,,2,100,2,"N","N",,"condition OK","Y",,"Brown, 1972; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"8315497a-bf39-4858-8f9b-a3442fbee293","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-16","CUPE.20220126.SURBER.1","A00000194946",,"RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"larva",2,,5,100,5,"Y","N","early instar","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,,
"7f8da7bc-75a4-4fdf-b20c-2f647fd2728e","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.7","A00000194951",,"SCAFRO","Y","Scapanea frontalis",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,"Libellulidae",,,,"Scapanea","frontalis",,"larva",9,,1,80,1,"N","N",,"condition OK","Y",,"Ramirez et al. 2020","N","Rhithron Associates, Inc.","J. Webb",,,
"2d375351-4fd7-473a-8864-fcb3a6ef4428","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.6","A00000194944",,"ANTSP14","Y","Antillopsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Polycentropodidae","Polycentropodinae",,,"Antillopsyche","sp.",,"larva",2,,7,100,7,"N","N",,"condition OK","Y",,"Flint, 1964","N","Rhithron Associates, Inc.","J. Webb",,,
"9ba8d9b3-779d-49af-9f92-3c2d5cf342e1","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.2","A00000194945",,"CARSP14","Y","Cariboptila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae","Protoptilinae",,,"Cariboptila","sp.",,"larva",1,,13,100,13,"N","N",,"condition OK","Y",,"Flint, 1964","N","Rhithron Associates, Inc.","J. Webb",,,
"538cd1c5-2584-41db-8ea9-b45095b693b5","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.3","A00000194943",,"HYGSP","Y","Hygrobatidae sp.",,"family","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Hygrobatidae",,,,,"sp.",,"adult",1,,1,100,1,"N","N","damaged","damaged, affecting taxonomy and measurement","Y",,"Thorp and Rogers 2016","Y","Rhithron Associates, Inc.","J. Webb",,,
"b72d0d0d-4d39-4c9c-9943-8b6cdb82d178","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-18","CUPE.20220126.SURBER.8","A00000194950",,"LIBSP","Y","Libellulidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,"Libellulidae",,,,,"sp.",,"larva",1,,5,47,11,"Y","N","early instar","condition OK","N",,"Needham et al. 2000; Merritt et al. 2019; Tennessen 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"6199e040-326f-43b6-9582-fc810227c86e","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.6","A00000194944",,"ATRSP3","Y","Atractides sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Hygrobatidae",,,,"Atractides","sp.",,"adult",1,,1,100,1,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,,
"aa13b08f-b336-43c1-8d65-8c643ba08951","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.3","A00000194943",,"BANSP1","Y","Bandakia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Anisitsiellidae",,,,"Bandakia","sp.",,"adult",1,,4,100,4,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","Y","Rhithron Associates, Inc.","J. Webb",,,
"a87523a5-80b6-4027-bf1e-9def586ae980","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-16","CUPE.20220126.SURBER.6","A00000194944",,"TANSP8","Y","Tanytarsini sp.","Tanytarsini Genus A","tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,,"sp.",,"pupa",1,,1,100,1,"N","N",,"condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2017","N","Rhithron Associates, Inc.","R. Spring",,,
"fae7ea5b-15ba-4811-9eb5-5d0d8f0b6e78","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-16","CUPE.20220126.SURBER.1","A00000194946",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",1,,1,100,1,"Y","N","early instar","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,,
"3b9a426e-cb10-44f5-b3e0-a1ad21623a33","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.5","A00000194941",,"LIBSP","Y","Libellulidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,"Libellulidae",,,,,"sp.",,"larva",1,,1,30,3,"Y","N","early instar","condition OK","Y",,"Needham et al. 2000; Merritt et al. 2019; Tennessen 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"10b55b71-1d31-451e-946d-eb804c01177b","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.5","A00000194941",,"SIMSP1","Y","Simulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Simuliini",,"Simulium","sp.",,"larva",2,,2,30,7,"N","N",,"condition OK","Y",,"Adler et al. 2004; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"105adb96-7e39-4e96-8055-7d96f74a6b6f","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-16","CUPE.20220126.SURBER.3","A00000194943",,"RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"larva",3,,4,100,4,"Y","N","early instar","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","R. Spring",,,
"08e4616f-943b-4534-a1e5-0904830682c0","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.7","A00000194951",,"CORSP24","Y","Corethrella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Corethrellidae",,,,"Corethrella","sp.",,"larva",2,,3,80,4,"N","N",,"condition OK","Y",,"Merrit et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"fd000f5c-28b2-4af3-9fce-c17ae330b2b6","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.5","A00000194941",,"TURSP","Y","Turbellaria sp.",,"class","Platyhelminthes",,"Turbellaria",,,,,,,,,,,,,"sp.",,"unknown",4,,1,30,3,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,,
"21ae6257-6d0c-450c-89f5-44bf85205ff8","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-16","CUPE.20220126.SURBER.1","A00000194946",,"TANSP8","Y","Tanytarsini sp.","Tanytarsini Genus A","tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,,"sp.",,"pupa",1,,2,100,2,"N","N",,"condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2017","N","Rhithron Associates, Inc.","R. Spring",,,
"3926e0ac-a97e-42d7-bb07-0f8e84ce0b8a","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.3","A00000194943",,"HEXSP4","Y","Hexacylloepus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Hexacylloepus","sp.",,"larva",3,,3,100,3,"N","N",,"condition OK","N",,"Brown, 1972; Merritt et al. 2019","Y","Rhithron Associates, Inc.","J. Webb",,,
"48ac3acf-4aaf-4c72-9e8f-8d953306d81a","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.7","A00000194951",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",4,,7,80,9,"N","N","damaged","damaged, affecting taxonomy and measurement","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb","Borinquena?; long 3rd labl palp segment;no enlarged claw denticles, yellow with distinct pattern",,
"8eb11c80-3e49-4ff4-ba95-e3c3d8055944","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-18","CUPE.20220126.SURBER.8","A00000194950",,"PETSP4","Y","Petrophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,"Pyraloidea","Crambidae","Nymphulinae","Argyractini",,"Petrophila","sp.",,"larva",5,,3,47,6,"N","N",,"condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"aa03edcc-2246-4255-b721-5c6772874eb9","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-16","CUPE.20220126.SURBER.6","A00000194944",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",3,,11,100,11,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,,
"e1b6aebc-86b2-4775-bdf4-f453442344ed","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.2","A00000194945",,"ANTSP14","Y","Antillopsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Polycentropodidae","Polycentropodinae",,,"Antillopsyche","sp.",,"larva",3,,2,100,2,"N","N",,"condition OK","Y",,"Flint, 1964","N","Rhithron Associates, Inc.","J. Webb",,,
"d49c5e92-4272-4d59-82f4-ea08fdd75e75","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-16","CUPE.20220126.SURBER.4","A00000194942",,"ORTSP1","Y","Orthocladiinae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,,"sp.",,"pupa",1,,2,67,3,"N","N","damaged","damaged, affecting taxonomy and measurement","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,,
"18b0b91a-ffbc-4a0f-ac20-2c3553793823","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-16","CUPE.20220126.SURBER.8","A00000194950",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",3,,2,47,4,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"e356f912-319a-4409-9a7b-f6339a085df5","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.5","A00000194941",,"HEXSP4","Y","Hexacylloepus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Hexacylloepus","sp.",,"larva",2,,3,30,10,"N","N",,"condition OK","N",,"Brown, 1972; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"1908c26e-1518-48e8-a698-c7b9d5819095","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.1","A00000194946",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",1,,2,100,2,"N","N","damaged","damaged, affecting taxonomy and measurement","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb","Borinquena?",,
"8d42e11e-c4e1-4d30-8c86-2e8c8d8086b3","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.1","A00000194946",,"CARSP14","Y","Cariboptila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae","Protoptilinae",,,"Cariboptila","sp.",,"larva",2,,1,100,1,"N","N",,"condition OK","Y",,"Flint, 1964","N","Rhithron Associates, Inc.","J. Webb",,,
"91c49cb0-5a9d-4508-a93b-6044f6a31210","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-18","CUPE.20220126.SURBER.8","A00000194950",,"CARSP14","Y","Cariboptila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae","Protoptilinae",,,"Cariboptila","sp.",,"larva",1,,9,47,19,"N","N",,"condition OK","Y",,"Flint, 1964","N","Rhithron Associates, Inc.","J. Webb",,,
"635273e7-e811-41c8-9421-b3ca707c8b25","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.7","A00000194951",,"ANTSP14","Y","Antillopsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Polycentropodidae","Polycentropodinae",,,"Antillopsyche","sp.",,"larva",3,,5,80,6,"N","N",,"condition OK","Y",,"Flint, 1964","N","Rhithron Associates, Inc.","J. Webb",,,
"a08501fe-e967-4bc2-9f89-8ce5d9721970","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-16","CUPE.20220126.SURBER.5","A00000194941",,"RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"larva",3,,12,30,40,"Y","N","early instar","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,,
"09f19312-dce4-4bdb-8965-4124c8a1a113","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.2","A00000194945",,"PHYSP10","Y","Phylloicus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Leptoceroidea","Calamoceratidae","Calamoceratinae",,,"Phylloicus","sp.",,"larva",2,,1,100,1,"N","N",,"condition OK","Y",,"Flint, 1964","N","Rhithron Associates, Inc.","J. Webb",,,
"94819708-f6fd-4f66-aed6-75c745c0bf33","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.3","A00000194943",,"LIBSP","Y","Libellulidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,"Libellulidae",,,,,"sp.",,"larva",1,,1,100,1,"Y","N","early instar","condition OK","Y",,"Needham et al. 2000; Merritt et al. 2019; Tennessen 2019","Y","Rhithron Associates, Inc.","J. Webb",,,
"8b4fd6ad-4a36-42c5-8c18-b205d073de7b","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.2","A00000194945",,"ATOSP","Y","Atopsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Rhyacophiloidea","Hydrobiosidae","Hydrobiosinae","Hydrobiosini",,"Atopsyche","sp.",,"larva",2,,2,100,2,"N","N",,"condition OK","Y",,"Flint, 1964","N","Rhithron Associates, Inc.","J. Webb",,,
"12dda4e5-5f79-40e2-92b0-a06ee0494952","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-18","CUPE.20220126.SURBER.8","A00000194950",,"GLOSP1","Y","Glossosomatidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae",,,,,"sp.",,"pupa",2,,1,47,2,"N","N",,"condition OK","N",,"Merritt et al. 2019; Wiggins 1996","N","Rhithron Associates, Inc.","J. Webb",,,
"ed0fdf21-b7df-4c32-85c4-4af0fb199443","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-16","CUPE.20220126.SURBER.8","A00000194950",,"TANSP8","Y","Tanytarsini sp.","Tanytarsini Genus A","tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,,"sp.",,"pupa",1,,4,47,9,"N","N",,"condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2017","N","Rhithron Associates, Inc.","A. Fasbender",,,
"f2db1bf4-af3f-4b54-836d-2ab89f155c75","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.7","A00000194951",,"NEOSP44","Y","Neohagenulus sp.",,"genus","Arthropoda","Hexapoda","Insecta",,,,"Ephemeroptera",,,"Leptophlebioidea","Leptophlebiidae",,,,"Neohagenulus","sp.",,"larva",2,,45,80,56,"N","N",,"condition OK","Y",,"Peters, 1971","N","Rhithron Associates, Inc.","J. Webb",,,
"360d5e9a-9d15-4b1c-8353-9fe3d7c297ea","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.4","A00000194942",,"PARSP39","Y","Paracloeodes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Paracloeodes","sp.",,"larva",3,,3,67,4,"N","N",,"condition OK","Y",,"Traver 1938; Heckman 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"bd85e3d4-fbd3-4ad5-8be0-f0ead7078418","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.5","A00000194941",,"NEOSP44","Y","Neohagenulus sp.",,"genus","Arthropoda","Hexapoda","Insecta",,,,"Ephemeroptera",,,"Leptophlebioidea","Leptophlebiidae",,,,"Neohagenulus","sp.",,"larva",2,,33,30,110,"N","N",,"condition OK","Y",,"Peters, 1971","N","Rhithron Associates, Inc.","J. Webb",,,
"81cc458b-91f5-4054-9b92-27c5b5f9695d","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.5","A00000194941",,"CARSP14","Y","Cariboptila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae","Protoptilinae",,,"Cariboptila","sp.",,"larva",1,,11,30,37,"N","N",,"condition OK","Y",,"Flint, 1964","N","Rhithron Associates, Inc.","J. Webb",,,
"fcebbe28-5020-40ad-92b2-9e197f3a28bb","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.6","A00000194944",,"NEOSP44","Y","Neohagenulus sp.",,"genus","Arthropoda","Hexapoda","Insecta",,,,"Ephemeroptera",,,"Leptophlebioidea","Leptophlebiidae",,,,"Neohagenulus","sp.",,"larva",3,,24,100,24,"N","N",,"condition OK","Y",,"Peters, 1971","N","Rhithron Associates, Inc.","J. Webb",,,
"f60bc90c-3e74-4c8a-b2b7-352ac4ae4d1b","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.6","A00000194944",,"HEMSP4","Y","Hemerodromia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae","Hemerodromiinae","Hemerodromiini",,"Hemerodromia","sp.",,"larva",1,,2,100,2,"N","N",,"condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"fdae2a62-bc40-481e-b210-fff2433f8e34","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.7","A00000194951",,"HEXSP4","Y","Hexacylloepus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Hexacylloepus","sp.",,"larva",4,,3,80,4,"N","N",,"condition OK","N",,"Brown, 1972; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"fb4bc880-7edb-4baf-9a99-853fb5dc0a88","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.7","A00000194951",,"CLOSP1","Y","Cloeodes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Cloeodes","sp.",,"larva",2,,4,80,5,"N","N",,"condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"2f9e1b90-3ebb-46d0-abf0-0cdb15966b1f","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-16","CUPE.20220126.SURBER.6","A00000194944",,"THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",2,,14,100,14,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,,
"67193af7-4913-4148-9615-80eb91391025","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.7","A00000194951",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",3,,1,80,1,"N","N",,"condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"64a6634e-2598-4cf5-a22c-aafc4702dbea","D04","CUPE","CUPE.AOS.reach","2022-01-26T12:23Z","2022-08-19","CUPE.20220126.SURBER.7","A00000194951",,"BAESP","Y","Baetidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,,"sp.",,"larva",1,,13,80,16,"N","N","damaged","damaged, affecting taxonomy and measurement","N",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
